,Time,LinearV,AngularV
5772,10194582000000,0.22,0.1
5773,10194995000000,0.22,0.1
5774,10195032000000,0.22,0.1
5775,10195398000000,0.22,0.1
5776,10195433000000,0.22,0.1
5777,10195784000000,0.22,0.1
5778,10195821000000,0.22,0.1
5779,10196196000000,0.22,0.1
5780,10196230000000,0.22,0.1
5781,10196583000000,0.22,0.1
5782,10196621000000,0.22,0.1
5783,10196973000000,0.22,0.1
5784,10197007000000,0.22,0.1
5785,10197359000000,0.22,0.1
5786,10197396000000,0.22,0.1
5787,10197807000000,0.22,0.1
5788,10197847000000,0.22,0.1
5789,10198191000000,0.22,0.1
5790,10198227000000,0.22,0.1
5791,10198632000000,0.22,0.0
5792,10198674000000,0.22,0.0
5793,10199034000000,0.22,0.0
5794,10199075000000,0.22,0.0
5795,10199480000000,0.22,0.0
5796,10199523000000,0.22,0.0
5797,10199880000000,0.22,0.0
5798,10199919000000,0.22,0.0
5799,10200320000000,0.22,0.0
5800,10200361000000,0.22,0.1
5801,10200750000000,0.22,0.1
5802,10200790000000,0.22,0.1
5803,10201151000000,0.22,0.1
5804,10201198000000,0.22,0.1
5805,10201556000000,0.22,0.1
5806,10201590000000,0.22,0.1
5807,10201945000000,0.22,0.1
5808,10201987000000,0.22,0.1
5809,10202349000000,0.22,0.05
5810,10202385000000,0.22,0.0
5811,10202782000000,0.22,0.0
5812,10202823000000,0.22,0.0
5813,10203186000000,0.22,0.0
5814,10203224000000,0.22,0.0
5815,10203586000000,0.22,0.0
5816,10203627000000,0.22,0.0
5817,10203980000000,0.22,0.0
5818,10204019000000,0.22,0.0
5819,10204417000000,0.22,0.0
5820,10204452000000,0.22,-0.1
5821,10204804000000,0.22,-0.2
5822,10204842000000,0.22,-0.2
5823,10205211000000,0.22,-0.2
5824,10205251000000,0.22,-0.2
5825,10205629000000,0.22,-0.2
5826,10205669000000,0.22,-0.2
5827,10206069000000,0.22,-0.2
5828,10206108000000,0.22,-0.2
5829,10206469000000,0.22,-0.2
5830,10206511000000,0.22,-0.2
5831,10206862000000,0.22,-0.2
5832,10206905000000,0.22,-0.2
5833,10207323000000,0.22,-0.1
5834,10207357000000,0.22,-0.1
5835,10207756000000,0.22,-0.1
5836,10207794000000,0.22,-0.1
5837,10208191000000,0.22,-0.1
5838,10208225000000,0.22,-0.1
5839,10208576000000,0.22,-0.1
5840,10208626000000,0.22,-0.1
5841,10209035000000,0.22,-0.1
5842,10209070000000,0.22,0.0
5843,10209421000000,0.22,0.0
5844,10209463000000,0.22,0.0
5845,10209805000000,0.22,0.0
5846,10209843000000,0.22,0.0
5847,10210243000000,0.22,0.0
5848,10210283000000,0.22,0.0
5849,10210625000000,0.22,0.0
5850,10210666000000,0.22,0.0
5851,10211078000000,0.22,0.0
5852,10211118000000,0.22,0.05
5853,10211473000000,0.22,0.1
5854,10211510000000,0.22,0.1
5855,10211900000000,0.22,0.1
5856,10211935000000,0.22,0.1
5857,10212351000000,0.22,0.1
5858,10212386000000,0.22,0.1
5859,10212772000000,0.22,0.1
5860,10212816000000,0.22,0.1
5861,10213197000000,0.22,0.1
5862,10213237000000,0.22,0.1
5863,10213616000000,0.22,0.1
5864,10213651000000,0.22,0.1
5865,10214021000000,0.22,0.1
5866,10214057000000,0.22,0.1
5867,10214435000000,0.22,0.1
5868,10214475000000,0.22,0.1
5869,10214826000000,0.22,0.1
5870,10214860000000,0.22,0.1
5871,10215253000000,0.22,0.05
5872,10215287000000,0.22,0.0
5873,10215455000000,0.22,0.0
5874,10215895000000,0.22,0.0
5875,10215934000000,0.22,0.0
5876,10216315000000,0.22,0.05
5877,10216356000000,0.22,0.1
5878,10216513000000,0.22,0.1
5879,10216895000000,0.22,0.1
5880,10216932000000,0.22,0.05
5881,10217317000000,0.22,0.0
5882,10217359000000,0.22,0.0
5883,10217762000000,0.22,0.05
5884,10217808000000,0.22,0.1
5885,10218170000000,0.22,0.15
5886,10218212000000,0.22,0.2
5887,10218370000000,0.22,0.3
5888,10218803000000,0.22,0.3
5889,10218843000000,0.22,0.3
5890,10219213000000,0.22,0.3
5891,10219251000000,0.22,0.3
5892,10219619000000,0.22,0.3
5893,10219656000000,0.22,0.3
5894,10220074000000,0.22,0.3
5895,10220114000000,0.22,0.3
5896,10220500000000,0.22,0.2
5897,10220538000000,0.22,0.2
5898,10220911000000,0.22,0.2
5899,10220951000000,0.22,0.2
5900,10221341000000,0.22,0.2
5901,10221386000000,0.22,0.2
5902,10221774000000,0.22,0.2
5903,10221811000000,0.22,0.2
5904,10222203000000,0.22,0.2
5905,10222237000000,0.22,0.15
5906,10222618000000,0.22,0.1
5907,10222661000000,0.22,0.1
5908,10223035000000,0.22,0.1
5909,10223074000000,0.22,0.1
5910,10223445000000,0.22,0.1
5911,10223489000000,0.22,0.1
5912,10223836000000,0.22,0.1
5913,10223878000000,0.22,0.1
5914,10224289000000,0.22,0.0
5915,10224330000000,0.22,0.0
5916,10224689000000,0.22,0.0
5917,10224728000000,0.22,0.0
5918,10225145000000,0.22,0.0
5919,10225183000000,0.22,0.0
5920,10225537000000,0.22,0.0
5921,10225578000000,0.22,0.0
5922,10225978000000,0.22,0.0
5923,10226013000000,0.22,0.0
5924,10226401000000,0.22,0.0
5925,10226439000000,0.22,0.0
5926,10226817000000,0.22,0.0
5927,10226857000000,0.22,0.0
5928,10227272000000,0.22,0.0
5929,10227312000000,0.22,0.0
5930,10227693000000,0.22,0.0
5931,10227730000000,0.22,0.0
5932,10228099000000,0.22,0.0
5933,10228137000000,0.22,0.0
5934,10228538000000,0.22,0.0
5935,10228574000000,0.22,0.0
5936,10228926000000,0.22,0.0
5937,10228966000000,0.22,0.0
5938,10229357000000,0.22,0.0
5939,10229400000000,0.22,0.0
5940,10229749000000,0.22,0.0
5941,10229792000000,0.22,0.0
5942,10230216000000,0.22,0.0
5943,10230255000000,0.22,0.0
5944,10230633000000,0.22,0.0
5945,10230671000000,0.22,0.0
5946,10231049000000,0.22,-0.1
5947,10231083000000,0.22,-0.1
5948,10231453000000,0.22,-0.1
5949,10231494000000,0.22,-0.1
5950,10231866000000,0.22,-0.1
5951,10231906000000,0.22,-0.1
5952,10232324000000,0.22,-0.1
5953,10232366000000,0.22,-0.1
5954,10232759000000,0.22,-0.1
5955,10232794000000,0.22,-0.1
5956,10233203000000,0.22,-0.1
5957,10233242000000,0.22,-0.1
5958,10233624000000,0.22,-0.1
5959,10233658000000,0.22,0.0
5960,10234035000000,0.22,0.0
5961,10234077000000,0.22,0.0
5962,10234449000000,0.22,0.0
5963,10234489000000,0.22,0.0
5964,10234898000000,0.22,0.0
5965,10234939000000,0.22,0.0
5966,10235316000000,0.22,0.0
5967,10235352000000,0.22,0.0
5968,10235752000000,0.22,0.0
5969,10235793000000,0.22,-0.1
5970,10236197000000,0.22,-0.15
5971,10236235000000,0.22,-0.2
5972,10236583000000,0.22,-0.3
5973,10236618000000,0.22,-0.35
5974,10237020000000,0.22,-0.4
5975,10237060000000,0.22,-0.4
5976,10237447000000,0.22,-0.4
5977,10237484000000,0.22,-0.4
5978,10237873000000,0.22,-0.4
5979,10237907000000,0.22,-0.4
5980,10238303000000,0.22,-0.4
5981,10238345000000,0.22,-0.35
5982,10238744000000,0.22,-0.3
5983,10238785000000,0.22,-0.3
5984,10239144000000,0.22,-0.2
5985,10239183000000,0.22,-0.2
5986,10241683000000,0.22,-0.2
5987,10239603000000,0.22,-0.2
5988,10239639000000,0.22,-0.2
5989,10240035000000,0.22,-0.2
5990,10240073000000,0.22,-0.2
5991,10240476000000,0.22,-0.15
5992,10240516000000,0.22,-0.1
5993,10240897000000,0.22,-0.1
5994,10240932000000,0.22,-0.1
5995,10241322000000,0.22,-0.1
5996,10241359000000,0.22,-0.0
5997,10241769000000,0.22,-0.0
5998,10241803000000,0.22,-0.0
5999,10242187000000,0.22,-0.0
6000,10242228000000,0.22,-0.0
6001,10242625000000,0.22,-0.0
6002,10242662000000,0.22,-0.0
6003,10243050000000,0.22,-0.0
6004,10243092000000,0.22,-0.0
6005,10243506000000,0.22,-0.0
6006,10243541000000,0.22,-0.0
6007,10243919000000,0.22,-0.0
6008,10243957000000,0.22,-0.0
6009,10244352000000,0.22,-0.0
6010,10244392000000,0.22,-0.0
6011,10244773000000,0.22,-0.0
6012,10244811000000,0.22,-0.0
6013,10245236000000,0.22,-0.0
6014,10245273000000,0.22,-0.0
6015,10245673000000,0.22,-0.0
6016,10245712000000,0.22,-0.0
6017,10246112000000,0.22,-0.0
6018,10246151000000,0.22,-0.0
6019,10246533000000,0.22,-0.0
6020,10246568000000,0.22,-0.0
6021,10246998000000,0.22,-0.0
6022,10247037000000,0.22,-0.0
6023,10247450000000,0.22,-0.0
6024,10247487000000,0.22,-0.0
6025,10247916000000,0.22,-0.0
6026,10247953000000,0.22,-0.0
6027,10248345000000,0.22,-0.0
6028,10248387000000,0.22,-0.0
6029,10248792000000,0.22,-0.0
6030,10248827000000,0.22,-0.0
6031,10249227000000,0.22,-0.0
6032,10249268000000,0.22,-0.0
6033,10249654000000,0.22,-0.0
6034,10249694000000,0.22,-0.0
6035,10250105000000,0.22,-0.0
6036,10250141000000,0.22,-0.0
6037,10250529000000,0.22,-0.0
6038,10250571000000,0.22,-0.0
6039,10250994000000,0.22,-0.0
6040,10251031000000,0.22,-0.0
6041,10251442000000,0.22,-0.0
6042,10251482000000,0.22,-0.0
6043,10251930000000,0.22,-0.0
6044,10251971000000,0.22,-0.0
6045,10252326000000,0.22,-0.0
6046,10252361000000,0.22,-0.0
6047,10252795000000,0.22,-0.0
6048,10252838000000,0.22,-0.0
6049,10253234000000,0.22,-0.0
6050,10253274000000,0.22,-0.0
6051,10253692000000,0.22,-0.0
6052,10253731000000,0.22,-0.0
6053,10254160000000,0.22,-0.0
6054,10254205000000,0.22,-0.0
6055,10254638000000,0.22,-0.0
6056,10254672000000,0.22,-0.0
6057,10255068000000,0.22,-0.0
6058,10255106000000,0.22,-0.0
6059,10255531000000,0.22,-0.0
6060,10255570000000,0.22,-0.0
6061,10255998000000,0.22,-0.0
6062,10256034000000,0.22,-0.0
6063,10256423000000,0.22,-0.0
6064,10256459000000,0.22,-0.0
6065,10256891000000,0.22,-0.0
6066,10256930000000,0.22,-0.0
6067,10257369000000,0.22,-0.0
6068,10257403000000,0.22,-0.0
6069,10257831000000,0.22,-0.0
6070,10257868000000,0.22,-0.0
6071,10258324000000,0.22,-0.0
6072,10258362000000,0.22,-0.0
6073,10258822000000,0.22,-0.0
6074,10258859000000,0.22,-0.0
6075,10259286000000,0.22,-0.0
6076,10259325000000,0.22,-0.0
6077,10259757000000,0.22,-0.0
6078,10259792000000,0.22,-0.0
6079,10260215000000,0.22,-0.0
6080,10260254000000,0.22,-0.0
6081,10260714000000,0.22,-0.0
6082,10260751000000,0.22,-0.0
6083,10261170000000,0.22,-0.0
6084,10261208000000,0.22,-0.0
6085,10261667000000,0.22,-0.0
6086,10261707000000,0.22,0.05
6087,10262132000000,0.22,0.1
6088,10262171000000,0.22,0.1
6089,10262604000000,0.22,0.1
6090,10262642000000,0.22,0.1
6091,10263090000000,0.22,0.1
6092,10263126000000,0.22,0.1
6093,10263552000000,0.22,0.1
6094,10263589000000,0.22,0.1
6095,10264039000000,0.22,0.1
6096,10264076000000,0.22,0.1
6097,10264497000000,0.22,0.1
6098,10267007000000,0.22,0.1
6099,10264536000000,0.22,0.1
6100,10264956000000,0.22,0.1
6101,10264991000000,0.22,0.1
6102,10265438000000,0.22,0.1
6103,10265476000000,0.22,0.1
6104,10265881000000,0.22,0.1
6105,10265915000000,0.22,0.1
6106,10266337000000,0.22,0.1
6107,10266371000000,0.22,0.1
6108,10266813000000,0.22,0.1
6109,10266853000000,0.22,0.1
6110,10267286000000,0.22,0.1
6111,10267328000000,0.22,0.1
6112,10267725000000,0.22,0.1
6113,10267762000000,0.22,0.1
6114,10268202000000,0.22,-0.0
6115,10268245000000,0.22,-0.0
6116,10268650000000,0.22,-0.0
6117,10268693000000,0.22,-0.0
6118,10269106000000,0.22,-0.0
6119,10269144000000,0.22,0.05
6120,10269589000000,0.22,0.15
6121,10269627000000,0.22,0.3
6122,10270038000000,0.22,0.3
6123,10270076000000,0.22,0.3
6124,10270505000000,0.22,0.3
6125,10270545000000,0.22,0.3
6126,10271005000000,0.22,0.3
6127,10271042000000,0.22,0.3
6128,10271451000000,0.22,0.3
6129,10271490000000,0.22,0.3
6130,10271931000000,0.22,0.3
6131,10271969000000,0.22,0.3
6132,10272416000000,0.22,0.3
6133,10272452000000,0.22,0.3
6134,10272888000000,0.22,0.3
6135,10272930000000,0.22,0.3
6136,10273397000000,0.22,0.3
6137,10273431000000,0.22,0.3
6138,10273843000000,0.22,0.3
6139,10273887000000,0.22,0.25
6140,10274276000000,0.22,0.2
6141,10274509000000,0.22,0.2
6142,10274549000000,0.22,0.2
6143,10275009000000,0.22,0.2
6144,10275051000000,0.22,0.1
6145,10275449000000,0.22,0.1
6146,10275483000000,0.22,0.05
6147,10275940000000,0.22,-0.0
6148,10275978000000,0.22,-0.0
6149,10276402000000,0.22,-0.0
6150,10276444000000,0.22,-0.0
6151,10276843000000,0.22,-0.0
6152,10276881000000,0.22,-0.0
6153,10277300000000,0.22,-0.0
6154,10277334000000,0.22,-0.0
6155,10277767000000,0.22,-0.0
6156,10277802000000,0.22,-0.0
6157,10278218000000,0.22,-0.0
6158,10278258000000,0.22,-0.0
6159,10278665000000,0.22,-0.0
6160,10278703000000,0.22,-0.0
6161,10279156000000,0.22,-0.0
6162,10279193000000,0.22,-0.0
6163,10279549000000,0.22,-0.0
6164,10279586000000,0.22,-0.0
6165,10280025000000,0.22,-0.0
6166,10280064000000,0.22,-0.0
6167,10280486000000,0.22,-0.0
6168,10280521000000,0.22,-0.0
6169,10280955000000,0.22,-0.0
6170,10280993000000,0.22,-0.0
6171,10281409000000,0.22,-0.0
6172,10281446000000,0.22,-0.0
6173,10281860000000,0.22,-0.0
6174,10281903000000,0.22,-0.0
6175,10282333000000,0.22,-0.0
6176,10282373000000,0.22,-0.0
6177,10282794000000,0.22,-0.0
6178,10282836000000,0.22,-0.0
6179,10283255000000,0.22,-0.0
6180,10283295000000,0.22,-0.0
6181,10283725000000,0.22,-0.0
6182,10283762000000,0.22,-0.0
6183,10284160000000,0.22,-0.0
6184,10284203000000,0.22,-0.0
6185,10284635000000,0.22,-0.0
6186,10284672000000,0.22,-0.0
6187,10285104000000,0.22,-0.0
6188,10285142000000,0.22,-0.0
6189,10285572000000,0.22,-0.0
6190,10285613000000,0.22,-0.0
6191,10286048000000,0.22,-0.0
6192,10286082000000,0.22,-0.0
6193,10286502000000,0.22,-0.0
6194,10286541000000,0.22,-0.0
6195,10286969000000,0.22,-0.0
6196,10287008000000,0.22,-0.0
6197,10287446000000,0.22,-0.0
6198,10287485000000,0.22,-0.0
6199,10287944000000,0.22,-0.0
6200,10287978000000,0.22,-0.0
6201,10288403000000,0.22,-0.0
6202,10288440000000,0.22,-0.0
6203,10288892000000,0.22,-0.0
6204,10288927000000,0.22,-0.0
6205,10289372000000,0.22,-0.0
6206,10289413000000,0.22,-0.0
6207,10289864000000,0.22,-0.0
